# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-9.0	-20.0	13.273061180257438	1.3273061180257436e-10	8.146128033000423
0.20377544373046286	2.0379139055688998e-10	3.554770387321613e-16	-8.999931823789796	-14.456167839917464	13.273218161708325	4.642374975189212e-5	8.146128033000371
1.8613379344842806	1.862749939646349e-9	3.147863761707978e-14	-8.999316687134767	-13.455134767389506	13.27463455875252	0.00046473405046871716	8.146128032996042
5.428070355360301	5.442512197848642e-9	3.2197588946129583e-13	-8.997300404297205	-12.857001937604412	13.279277111881926	0.0018343107047583604	8.146128032955621
9.35665055168873	9.41538033417061e-9	1.3127834500020055e-12	-8.992104621640543	-12.38574741279917	13.291239957589688	0.005369362280614	8.146128032818236
12.61594458811896	1.2774837321437578e-8	3.5845451105013658e-12	-8.979080617540358	-11.945520239686893	13.321222647582786	0.01439144707532454	8.146128032507518
14.72773791319846	1.504615896137827e-8	7.350264955896365e-12	-8.953649936888185	-11.56331029002463	13.37974878743863	0.03286908437589198	8.146128032012633
15.858650675113267	1.633957035151306e-8	1.1404917368656195e-11	-8.928758075802852	-11.339187891889216	13.437007836734185	0.052224315252447924	8.146128031508526
16.885990534400918	1.7588023061841587e-8	1.7288339672460638e-11	-8.901387259858556	-11.153242101201748	13.499929444312173	0.07559214296894669	8.146128030822567
17.923685389036816	1.8939559194512197e-8	2.6346332093727206e-11	-8.868157618922226	-10.97044147825884	13.576246880636877	0.10727434403683271	8.146128029848905
18.934565698472188	2.037223799310633e-8	3.978739995028702e-11	-8.827734899079315	-10.786967603146083	13.66895198214583	0.15014210963335908	8.146128028540245
19.780753118791402	2.1691007362660228e-8	5.6472422974117405e-11	-8.785871488989732	-10.62723491701929	13.764785229363756	0.198338037409662	8.146128027073917
20.530482107827783	2.2981683457389803e-8	7.745649610670336e-11	-8.741519209061604	-10.482577268649319	13.866115516507074	0.2517078466685755	8.146128025395313
21.222514488274456	2.4306224609630945e-8	1.0412096005674647e-10	-8.694012194036297	-10.34965916796748	13.974456631392473	0.30880758304998934	8.146128023432373
21.87789093125332	2.571145161832932e-8	1.3798613463960349e-10	-8.64306130926519	-10.22761972693068	14.090509424184352	0.36674844158643677	8.146128021104989
22.508470501568794	2.723825149058908e-8	1.806099568512982e-10	-8.588608664149536	-10.116176099680716	14.214506398040887	0.42185611402278445	8.146128018322973
23.121563407338897	2.892795502494061e-8	2.335243555637511e-10	-8.53074669437012	-10.015102899647307	14.346386919465472	0.4703122970732742	8.146128014980643
23.721650203443463	3.082484454011118e-8	2.9810475741329315e-10	-8.46968425586464	-9.92422073318546	14.485847316134024	0.508636387419508	8.146128010954415
24.311647537252604	3.297908673352787e-8	3.7546653263822396e-10	-8.405665582832075	-9.8432178654956	14.632482106180863	0.5342760654233615	8.146128006097658
24.89316864115941	3.5447503596057685e-8	4.663314799586038e-10	-8.339020958704944	-9.771596768002071	14.785622068948898	0.5460894568224341	8.146128000239127
25.467321768755358	3.82964319537495e-8	5.71024141007133e-10	-8.270238959168903	-9.70885224821358	14.94415100458271	0.54432459515199	8.146127993176574
26.035027615216	4.160298086656129e-8	6.89409689590867e-10	-8.200013771903652	-9.654865302800452	15.106416689488409	0.530041566749492	8.146127984673827
26.597016773471296	4.545418329670555e-8	8.207440472032576e-10	-8.129187067411326	-9.609755337346328	15.270380835809616	0.5049886281570712	8.1461279744634
27.153824110782843	4.9944920816477374e-8	9.636321308259745e-10	-8.058688389466607	-9.573391137233113	15.433768227816138	0.47181226489270656	8.146127962252889
