# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-1.5228787452803376	-20.0	21.21171172530103	1.9490040931338383e-10	8.14612803300041
0.4582380449090368	0.0073157474130246865	-7.470310254779659e-11	-1.7702900483636599	-9.463390670073254	21.19101875678948	-4.2958708283878886e-7	8.121688121247512
5.900357770312822	0.2069436640596496	-4.566475616149297e-8	-1.1747568671888062	-7.557094778185842	20.40720877262445	-8.461467613011486e-6	7.454785832009372
12.950840468589462	1.6800730473843204	1.1803601948617042e-6	-0.2821335093988992	-5.178252815932874	14.220382470914068	0.0001806308687920135	2.5338454329640405
15.187726470816509	3.2199559049140625	0.00019457536422478033	-0.2160463221631008	-3.582341995339233	9.107982365849555	0.003918560062791821	-0.6651985607023081
16.38731476614347	3.814552945264115	0.0006550031186673693	-0.3972726961030683	-3.304252431022857	8.39452347231012	0.010399592278244775	-0.49863920029194897
17.62328922591005	4.218062560689931	0.0013544546772476373	-0.5790900695531539	-3.2120408634311577	8.003925749325095	0.018635980924940017	-0.33360840609566517
18.887667504129453	4.493481180930178	0.0021627106814294324	-0.7472552941141908	-3.1859430221638374	7.8361018761037595	0.0285372648258156	-0.18174443333046184
20.054445529952083	4.671860867514804	0.002912574983691475	-0.8836689545931183	-3.203192674161834	7.794860090389506	0.037349483886021925	-0.05824207143464915
21.208396143376614	4.804783782431252	0.0036102106550533523	-0.9907584664643888	-3.2342193293012382	7.816172765842477	0.044620382355569144	0.04489365910695213
22.27982402620508	4.904783059012005	0.004214409481974529	-1.0675437665482386	-3.264302090052594	7.857022921810396	0.049945883132805444	0.12313338526021127
23.323494440946643	4.987712205267997	0.004758993392733465	-1.1322353798954656	-3.303421214736346	7.898055671347125	0.053251807793542306	0.18725314752441377
24.334406142322663	5.057200934951664	0.005232928512692822	-1.1946417587510538	-3.358344075281507	7.934565392369995	0.054427805879854886	0.24315379151492023
25.30543178150047	5.114887219473669	0.005626503521948214	-1.259577381515872	-3.4303321406005436	7.968092479455841	0.053777375917296935	0.2949798832864098
26.267872889947114	5.163764096687258	0.005950047239977889	-1.3312928113010296	-3.5214917250162903	8.002470422502459	0.051644629238461984	0.3468627991281993
27.192658713335668	5.203356254383625	0.006197681105390216	-1.407994472893182	-3.628374926519591	8.038559232354775	0.048394695609102735	0.3981932727897256
28.117521147558005	5.236259782901167	0.006387166956702519	-1.4922585538376671	-3.7551051541504923	8.07870084297157	0.04410572101252738	0.451117452778307
29.013020507713986	5.262379383988155	0.006521820269588562	-1.5804742732828558	-3.897898246673645	8.121530760924355	0.039103345948758715	0.5035122177413425
29.90914600482882	5.283565137790624	0.0066166211975298385	-1.6749281078229714	-4.062062006135661	8.167576227429077	0.033493404780145265	0.5565070890278235
30.78585258151031	5.300161882888932	0.0066788938556091	-1.7737375297523885	-4.245528967487096	8.214514375831016	0.02771982321793837	0.608367943723
31.65919774724973	5.313232554190984	0.006718477396531818	-1.879512696559718	-4.455245558361274	8.26185987827432	0.021945473880414762	0.6596232722689731
32.52359835367535	5.323290228080605	0.0067418726280911315	-1.993042864340615	-4.698095977491105	8.308045798742805	0.016384974461376448	0.7096272215233226
33.38260841651056	5.330900389852739	0.006754539442868127	-2.1173230067740345	-4.99196278778104	8.351892454759446	0.011146669190622403	0.7583544660495705
34.27680983019471	5.336718994616504	0.006760610781478297	-2.2631986926471104	-5.400151401921768	8.393711924631305	0.006123522962077082	0.8078487702240773
35.26071386250966	5.341111599459452	0.00676258626417433	-2.4483916265062904	-6.295526748422164	8.433406065139545	0.0011991344775879348	0.8605964192870756
36.52821492126392	5.34447311988204	0.006762063627013588	-2.7256919886652557	-6.024975239871459	8.473407042239334	-0.004253777974193746	0.9252337829070024
38.465228842199465	5.3467058805805605	0.006760170934035213	-3.1973096245480352	-6.079980578654886	8.513709351800486	-0.011154442412392196	1.0147930910931666
42.44371684805959	5.3477489543287415	0.006758277281481541	-4.070175304743427	-6.620355876125904	8.565176127419404	-0.024129911356753853	1.1624650331315192
50.13888348419143	5.3479675646960105	0.006757411322241139	-5.080099151467926	-7.2187774615623725	8.669485340599994	-0.06299629477291852	1.3578398792319237
55.89674370455957	5.348005984021063	0.006757008215516305	-5.153702094747132	-6.982954961448056	8.832058745944293	-0.13086065277831943	1.4622206984228183
60.47836622304659	5.348058696198024	0.006755936518182938	-4.691347018574516	-6.3007942646049475	9.054436716156802	-0.2225431298341092	1.5303186109229647
66.03911678252405	5.348517972127329	0.00674056548715538	-3.635345449359055	-5.069621767619076	9.414416317126621	-0.346351506641863	1.599484855445156
74.05073743507116	5.3571181272026465	0.006393708452857758	-2.7253475402197367	-4.112986124107081	9.730635627676838	-0.3985681826784738	1.657865114567155
87.95847155678965	5.375407488189396	0.0056421490912057755	-3.209774105404917	-4.5946399498928825	9.737230819968183	-0.4013928392769746	1.7297285199421248
