# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-9.0	-20.0	13.273061180257438	1.3273061180257436e-10	8.146128033000423
0.3827336644196473	3.827673040760454e-10	4.6814741189284704e-17	-8.99992316290009	-15.60857637564528	13.27323810421854	3.268313233221219e-6	8.146128033000316
5.113280708485159	5.120809853090112e-9	1.0420655328122405e-14	-8.998519076670433	-14.325428073799486	13.276471132079191	6.254227262854323e-5	8.146128032977064
11.897335389231328	1.1974020491424546e-8	1.0549718133097539e-13	-8.989995403277842	-13.5060490489824	13.296097609518197	0.000405201037793321	8.146128032762535
14.817832009002364	1.501392123457072e-8	2.458012908070401e-13	-8.971265817693556	-13.166370260490538	13.339224054239397	0.0008511892390159532	8.14612803239213
16.016098701724655	1.6316478703974666e-8	3.319167218719788e-13	-8.955725935178707	-13.158131537836697	13.375005956446268	0.0008392442636056428	8.14612803206861
17.22950667678437	1.7688463330008336e-8	3.897253748588984e-13	-8.937158720729173	-13.937313876304469	13.417758570771213	0.00013412965813084225	8.14612803157669
18.44917136398714	1.9134398174743488e-8	3.1100392203261843e-13	-8.914194421639005	-12.770979815699686	13.470635702642076	-0.001873280003612158	8.146128030874776
19.628118862986405	2.061759793196242e-8	-1.0043635698136303e-13	-8.885161304662685	-12.233464050063061	13.537485783744609	-0.0060706510285002705	8.146128029930956
20.72046212794705	2.2098498570024907e-8	-1.1364121414977474e-12	-8.848929849329375	-11.848943868252434	13.620906741683502	-0.013620467069134837	8.146128028725608
21.791657976201577	2.3698689815843652e-8	-3.47073997228601e-12	-8.800307268697262	-11.49923067061792	13.732845207883221	-0.027468637808014913	8.146128027084604
22.784144726922786	2.538219628769489e-8	-8.145868621990671e-12	-8.738128910620192	-11.172987040571828	13.875954734443617	-0.05098057676075271	8.14612802494097
23.770435426989017	2.7364642654946398e-8	-1.8191443555765903e-11	-8.652012750858992	-10.829003757686138	14.074042089128708	-0.09363276289615477	8.146128021850712
24.70288844390474	2.972430592193142e-8	-3.950795501050165e-11	-8.537637334109943	-10.47083865647811	14.336783549364453	-0.16720544119375944	8.146128017423052
25.622280168418435	3.290644109300857e-8	-8.981924371694819e-11	-8.38011206553338	-10.07535168810525	14.69761914309599	-0.2964881681575093	8.146128010402524
26.52475245898455	3.7690995533953984e-8	-2.181065724168691e-10	-8.169472671675102	-9.648747621640073	15.177624260958295	-0.503418124348842	8.146127998354466
27.387551386537304	4.561290281897606e-8	-5.484871658109801e-10	-7.9074659733647055	-9.217230969693075	15.77098786438667	-0.7728476687236592	8.146127976434762
28.26220839594573	6.16356331475535e-8	-1.4854428306217046e-9	-7.576773185868596	-8.759495411062911	16.516750990617304	-1.0844321789118667	8.146127929358405
29.087839329636335	9.584431530571878e-8	-3.9989174750481805e-9	-7.205662534154309	-8.309325005874864	17.354018912538095	-1.3669026790201395	8.146127825513947
29.925690597139393	1.8433448763277862e-7	-1.1427092557738203e-8	-6.773456479764566	-7.8350351722169425	18.334710086894887	-1.591092229374582	8.146127552641257
30.74845192381308	4.337859331416591e-7	-3.3378832722717796e-8	-6.298503351041827	-7.355046057744889	19.42261981142736	-1.7051598669546664	8.146126778378845
31.548333313387264	1.1839620472071236e-6	-9.68379401587365e-8	-5.80006719804778	-6.8887906923399544	20.57623141287515	-1.6774220257685801	8.146124445420881
32.3619880678412	3.6746748460924047e-6	-2.8407996907323445e-7	-5.28005657304956	-6.431100631973998	21.786773123420424	-1.5386819244704815	8.146116699657723
33.14780017697689	1.1290334877582352e-5	-7.736200277294699e-7	-4.797226475682548	-6.018170101450519	22.9107483031042	-1.3775128170577977	8.14609302867144
33.979730807341284	3.521503983708455e-5	-2.086320188717135e-6	-4.335560095809197	-5.622931788118879	23.98278194047002	-1.237450588127663	8.146018702506021
34.94637461681009	0.00011583674381845595	-5.929398414003495e-6	-3.875657540218645	-5.218732107239991	25.04753510387706	-1.1368166531495196	8.145768324300663
36.30785223982695	0.00047270801187987774	-2.1072615756341356e-5	-3.362523289372435	-4.751402562801953	26.23226742294453	-1.0714121268056664	8.144660279906434
38.59586180845029	0.002596811239649913	-0.00010319185189471095	-2.812548882221412	-4.234984373730347	27.494469118680865	-1.0394649431183842	8.13806617469668
43.4495122848197	0.02169404912782518	-0.0008125349931615313	-2.1102400201731104	-3.5438333743976824	29.0378941900414	-1.0699704019448708	8.078783729488032
49.11661470721976	0.1654482455423023	-0.006040919490343049	-1.2076544836525753	-2.647122658294637	30.596004402693268	-1.1122349556782345	7.632548520784081
52.72386647639589	0.5767526372073758	-0.021054667494797907	-0.7719484183863129	-2.212405950255173	29.890390954179196	-1.0841117802394309	6.35579016720473
56.86608207450608	1.4201489853370612	-0.049611036474282146	-0.66949162555584	-2.1849949265955204	25.821014105962966	-0.7878979924385944	3.7380360486058017
62.43610233959048	2.4066909758115433	-0.0748186946877892	-0.8931131533889474	-2.5700504228526677	19.76661341466044	-0.4159058213852392	0.7569202011941166
71.27204286133568	2.92622222986809	-0.0844439340153449	-1.6023419676720148	-3.4140398007399364	17.320596633231542	-0.26721757273865604	0.5605615694495807
87.95412240261189	3.1529026314807744	-0.08772831496334363	-2.1074589838793516	-3.967232144105915	16.856081273994313	-0.23280025752176695	1.0108196128406448
124.02607340384834	3.3117383345572042	-0.08987959195603502	-2.5819051412007736	-4.45676818539439	16.4681851359742	-0.21967604272151697	1.4326181745921787
208.80599706931562	3.4376452932065815	-0.09154909927731743	-3.0465551817475474	-4.925538064407695	16.11735783407749	-0.2129663391257889	1.8535763990043321
