# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-9.0	-20.0	19.490040931338385	1.9490040931338383e-10	8.14612803300041
0.4582380449090368	4.595964328502836e-10	1.293936523933065e-16	-8.997411329236135	-15.245687341730827	19.490636994827074	1.1003985780274642e-5	8.146128032996199
5.900357770312822	6.204012338461141e-9	2.7715845524834538e-14	-8.948468752777636	-13.942873758251704	19.50190643746661	0.0001975477388442387	8.146128032058444
12.950840468589462	1.666173410758661e-8	3.57998999466923e-13	-8.60476502319639	-12.850088156168386	19.581047103432415	0.0011130451438072938	8.146128021488837
15.187726470816509	2.7113371578628858e-8	9.473973692169213e-13	-8.01680178944255	-12.39469794528601	19.716430644414192	0.000825908887568987	8.146127996005827
16.38731476614347	5.174681580118846e-8	6.240523798472011e-13	-7.392299568699006	-11.597226372128986	19.86022759094405	-0.0012389603773430447	8.146127923311584
17.62328922591005	2.3343939209026795e-7	-3.895471406734541e-11	-6.375306304693946	-9.892708684495238	20.094398854212542	-0.006104816839858245	8.146127363516525
18.887667504129453	1.0936292440112624e-5	-6.004297300102387e-9	-4.268015019152797	-7.488064487170899	20.579808016156953	-0.012399148202709973	8.146094166076333
20.054445529952083	0.01769368109481419	-1.1850954139797628e-5	-1.1466112829873714	-4.317943839311669	21.533508018492586	-0.014513836622752	8.09124045394814
21.208396143376614	0.24209129373248656	-0.00019108242770667568	-0.47695862344747086	-3.4955606440884517	21.697673942020728	-0.020787925799764295	7.3951356312359255
22.27982402620508	0.7674356163162751	-0.0009087400841952919	-0.1811923622722113	-2.9319417567747976	20.45631447226439	-0.03631432674637079	5.76546180945502
23.323494440946643	1.6388673648552357	-0.0030812488047843927	0.0036382366374214633	-2.482280976475071	17.446911337660406	-0.056990089754176625	3.062236573374937
24.334406142322663	2.789567483997658	-0.008339426807763525	0.08041191885161504	-2.1419826473197676	12.439679968572099	-0.07454433441047058	-0.36960909625498384
25.30543178150047	3.7087549516151643	-0.01493302289423215	-0.14297814419217278	-2.2413491644249186	9.501700904249862	-0.0757583200011258	-0.7451931235529557
26.267872889947114	4.303237665965837	-0.019230530164006044	-0.2706362845455849	-2.4882948394044955	8.854908859922139	-0.053644541863329606	-0.6120644816878166
27.192658713335668	4.743880734318084	-0.021364983139753366	-0.37412191169203945	-2.829420896918546	8.47718968877501	-0.029713438761105413	-0.51257514905598
28.117521147558005	5.093440337668576	-0.022147885812790997	-0.47215730365300285	-3.529823712492625	8.21919964872613	-0.007197192537484979	-0.42027108308538375
29.013020507713986	5.365477617102656	-0.022064204275554163	-0.563887852070775	-3.3790321864577835	8.04806582171031	0.012318198132890978	-0.3352258192186552
29.90914600482882	5.586487985335649	-0.021499353944785648	-0.6531382168690499	-3.099121234019303	7.933953181121684	0.028412314689393328	-0.2535958272664588
30.78585258151031	5.763398649711803	-0.020725154861994406	-0.738063805070258	-3.0267489896141098	7.864190020015476	0.040454684090805555	-0.17692898123014403
31.65919774724973	5.908726446284321	-0.01989689665730072	-0.8206581421375477	-3.0282875766963393	7.8254372618122545	0.04851535118213006	-0.10356150183392335
32.52359835367535	6.027884520525437	-0.019122911671328003	-0.9019595490533032	-3.074225351136132	7.808570022076109	0.05251770109096279	-0.03338233860721557
33.38260841651056	6.125853860354663	-0.01845622686257425	-0.9863300079748527	-3.151655371946321	7.8054495631063165	0.05334240074592918	0.03531966886374896
34.27680983019471	6.2085642533109855	-0.017894864787401814	-1.086402214505088	-3.259387776888869	7.810483065756969	0.05244358025339391	0.10844821877105718
35.26071386250966	6.277977000122003	-0.017434835575344337	-1.2276841314929112	-3.4123436625102226	7.822764134846766	0.051132933030439615	0.1953410443993976
36.52821492126392	6.335087550857365	-0.017065514867214967	-1.5014588082399978	-3.694922815102141	7.852807092508149	0.0502991819743689	0.3233680195405534
38.465228842199465	6.366153644079111	-0.01686734661132875	-2.2830534195617216	-4.479927141045266	7.927489360927506	0.05038043887027418	0.5412683157157651
42.44371684805959	6.370535204270891	-0.016839350461723673	-4.0455927305019435	-6.221859397169533	8.056419889914926	0.05368777754558546	0.8646568960124591
50.13888348419143	6.370719211974848	-0.016838030154048837	-4.821824288192085	-6.866932923511	8.41524531849771	0.07585044718953285	1.1762296690018952
55.89674370455957	6.381228442577423	-0.016697745001392605	-1.8145855142778682	-3.6747108685959597	9.366953251536021	0.12926263313667816	1.2856726398074503
60.47836622304659	6.550589791962226	-0.014249132727167463	-1.4168796568020436	-3.2603307639418713	8.930114144769634	0.12805776062202967	0.918194388269311
66.03911678252405	6.659382880027837	-0.012751922935725087	-2.257972827008687	-4.150225968735201	8.571516665949167	0.10985113087300684	0.9103349915448138
