# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-9.0	-20.0	13.273061180257438	1.3273061180257436e-10	8.146128033000423
0.23851611911521686	2.387256210225742e-10	5.52417840659725e-15	-8.999234978787019	-13.333047122036902	13.274822693511783	0.0006154837424431713	8.146128032999773
2.490472501138389	2.5151557921459918e-9	6.556082314484677e-13	-8.991030164670113	-12.254690075316434	13.293713164197158	0.007244132632737979	8.146128032923851
7.648313806593793	7.9677886835985e-9	8.737797671655492e-12	-8.954333211149866	-11.50900595908053	13.378164731364706	0.03730128484641297	8.146128032009354
13.111287565012173	1.4992598743961824e-8	5.6153495543973574e-11	-8.784104617914656	-10.678580737765342	13.769140743287384	0.17556208070056487	8.146128027163792
15.170072163698343	1.925041449763565e-8	1.342657002805956e-10	-8.568275839137817	-10.186838823567761	14.263301843112512	0.34328678748933816	8.146128020339876
16.291462008649557	2.2885509591300604e-8	2.3560571674455774e-10	-8.417072075446217	-9.924499367074096	14.608728215291288	0.45413515027062445	8.146128012537696
17.341915061242023	2.754303350753191e-8	3.930288907825747e-10	-8.296780743287894	-9.740349201001015	14.88328431236656	0.535957460135573	8.146128001339926
18.354276109308266	3.327206036697172e-8	6.093827512309902e-10	-8.203251489134729	-9.609920879936096	15.096813147647078	0.5918557742789512	8.146127986695667
19.34423757220201	4.0059726372573214e-8	8.830879589347181e-10	-8.128151972219836	-9.512520180027964	15.26841925041659	0.6301237788132135	8.146127968693474
20.311518958225044	4.782882655984256e-8	1.209531674210135e-9	-8.06445757640879	-9.43429971103278	15.414108441432546	0.6577733523208658	8.14612794757226
21.25453706270602	5.651889802483564e-8	1.585064424812659e-9	-8.008058568100406	-9.367580356610553	15.543210448781267	0.6792332519660396	8.14612792351494
22.16968892899189	6.605761838233348e-8	2.005841197720664e-9	-7.957148432192689	-9.30886408706408	15.659812160792942	0.6967402395738336	8.146127896734962
23.060525115346486	7.644185523280961e-8	2.471297673762176e-9	-7.910722502970232	-9.256236416541064	15.766183500703946	0.7115618627991757	8.146127867253108
23.92570084733376	8.761074619763958e-8	2.978375422603827e-9	-7.868385199635688	-9.208908151530547	15.86321830349266	0.7242163895096527	8.146127835254228
24.771160790950304	9.959201284123636e-8	3.5280039698325364e-9	-7.829612544937109	-9.166089194011523	15.952110206413156	0.7350916545533958	8.146127800670717
25.599511254401754	1.1237710259986459e-7	4.1194496300916674e-9	-7.794147991796849	-9.127354921156146	16.033442072222115	0.7444230940780633	8.146127763537262
26.41221609461813	1.259398861612496e-7	4.751097232313588e-9	-7.761684681087597	-9.092311133610977	16.107916847009392	0.7523378756857569	8.146127723939598
27.212639750287533	1.4028863504491548e-7	5.422873653292687e-9	-7.731920101650543	-9.060541909743431	16.17622442752354	0.7590237330350033	8.146127681862534
27.906583334640654	1.5352843837029114e-7	6.045029450105075e-9	-7.707748129365599	-9.035032651472356	16.231717857050054	0.763976435185633	8.146127642898659
28.498272102998374	1.653966085441041e-7	6.604141463241913e-9	-7.688270757474938	-9.014679468603537	16.276448275497067	0.7676282184646455	8.146127607877016
29.02057319196854	1.7631294384755107e-7	7.1192766251704315e-9	-7.67190316503406	-8.997722520350807	16.31404796702354	0.77044631017728	8.146127575595967
29.507103803184258	1.8684960344974614e-7	7.617070363555453e-9	-7.657332261218102	-8.982739849719426	16.34752889627033	0.772759806741591	8.146127544382969
29.973272903711848	1.9727483071864469e-7	8.10999499042899e-9	-7.643964461199869	-8.969089167638979	16.378252661830345	0.7747165970192229	8.146127513452813
30.426814834842492	2.0772350312821512e-7	8.604292982363902e-9	-7.631500438946367	-8.956444516479541	16.40690571801489	0.7763947766127384	8.146127482410636
30.872133897399912	2.182722838010106e-7	9.103486413318857e-9	-7.6197679758568455	-8.944616640198793	16.433882886647876	0.7778422399439741	8.146127451032035
31.314370384259483	2.290276788048523e-7	9.612527879723732e-9	-7.608604323460732	-8.933429047135972	16.459557443475834	0.7791004052728202	8.146127419002203
31.759729133214393	2.401356499876602e-7	1.0138249686442907e-8	-7.597855043378894	-8.922715251014065	16.484283668197513	0.7802070526775031	8.146127385887105
32.21308796509864	2.5172211703402286e-7	1.0686542985031705e-8	-7.58743451585841	-8.91237809739086	16.50825758610611	0.7811917627325063	8.146127351310835
32.67714646115818	2.638655164963795e-7	1.1261058529683457e-8	-7.577339807898944	-8.902401117597227	16.531484874061956	0.7820788735748868	8.146127315038177
33.153168327437335	2.766093566673217e-7	1.1863806709955654e-8	-7.56762656670622	-8.892822718772184	16.55383617093485	0.7828931635882057	8.146127276937946
33.643455359551396	2.900252445078873e-7	1.2498147131744146e-8	-7.558353924748093	-8.883681879642317	16.57517386011837	0.7836644349106894	8.146127236794904
34.152662637046085	3.0425162913539437e-7	1.3170628109169315e-8	-7.549557755141036	-8.874995120957903	16.59541388022267	0.7844237279484435	8.146127194193527
34.6894280060033	3.1954584083921554e-7	1.3893447370814654e-8	-7.541231953242656	-8.866741790636576	16.614569098929458	0.7851981087607821	8.14612714836145
35.255958425395534	3.35988420754249e-7	1.4670493110578052e-8	-7.533488846846735	-8.859020801349358	16.632380074607656	0.7859998193231242	8.146127099055379
35.85019444147534	3.535309438317695e-7	1.549953227294081e-8	-7.526447868026129	-8.851952353248963	16.648572160196395	0.7868147767944751	8.14612704641931
36.33854931339175	3.6814622158156427e-7	1.6190316548034297e-8	-7.5214424548771115	-8.8468879823285	16.660079887464107	0.7874655295880243	8.146127002545523
36.73737349727263	3.8020144275215993e-7	1.6760174640692388e-8	-7.517794708543723	-8.843177770506307	16.668464680938005	0.7879751783436681	8.14612696634442
37.118729043756396	3.918187121185422e-7	1.730941728356531e-8	-7.514647364879356	-8.839959095265307	16.67569782181009	0.7884466029580249	8.146126931449201
37.50168704885989	4.0356433212293353e-7	1.78648367947137e-8	-7.511774820683486	-8.837010052867049	16.682298495670757	0.7888976376286682	8.146126896160334
37.896795961876165	4.15761354073335e-7	1.844170193694014e-8	-7.509083017460395	-8.834233730617557	16.68848280603082	0.7893436916094343	8.14612685950729
38.26576577298347	4.272197357088161e-7	1.8983715823591918e-8	-7.506738773805224	-8.831818845118633	16.693868840580915	0.7897268897162203	8.146126825067045
38.62607045499751	4.3846680897851813e-7	1.9515816588153098e-8	-7.50459720466308	-8.829613929482939	16.69878930561863	0.7900748916851225	8.14612679125614
38.98367238597704	4.4968291510759036e-7	2.0046524250315512e-8	-7.502585418544033	-8.827548056666203	16.703412011725014	0.7903920358649861	8.146126757533013
39.340129750847424	4.6091374176052365e-7	2.0577987708938783e-8	-7.500667593193512	-8.825587547901696	16.707819524971697	0.7906783016292004	8.146126723760613
39.69509490737595	4.7214601674154564e-7	2.110956395249458e-8	-7.498825171640458	-8.823715405574925	16.712054654212995	0.7909328495686045	8.146126689979077
40.04772002651668	4.833508125667353e-7	2.163986742548619e-8	-7.497046572422718	-8.821920912515205	16.716144108352488	0.7911553448386911	8.146126656275618
