# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-1.5228787452803376	-20.0	21.21171172530103	1.9490040931338383e-10	8.14612803300041
0.20494339531451528	0.0031604879886713228	-1.676208929323952e-10	-1.799854058248115	-8.777920581696957	21.203019282966476	-2.2301351604339508e-6	8.135569706819524
1.8783545629399319	0.03659043160451561	-2.0112665251211945e-8	-1.6078618103278224	-7.584517697597329	21.095121818518706	-2.2260050762932175e-5	8.023889405269289
5.515507320374355	0.18300187453344344	-4.115234465784967e-7	-1.214047085950295	-6.58746408485356	20.509538696426624	-8.680383112163948e-5	7.5347688038413025
9.642543298491683	0.6369494071568924	-4.392169523904615e-6	-0.7350235476540239	-5.599964817652989	18.56962251225941	-0.0002534322068597006	6.018254514024576
13.247482490895969	1.8700249628321677	-3.3217452080603066e-5	-0.22698467156938404	-4.901666954272409	13.465985790127124	-0.00028481041665730597	1.9003011344092076
15.153694408994813	3.233859425425909	6.404982373092155e-5	-0.21602601094580556	-3.7045104567589564	9.107314124786239	0.00295737141278361	-0.6656645178604397
16.292568033475213	3.804804823109242	0.0004268998250686073	-0.3869459623738475	-3.376036505967734	8.425523292358747	0.008639852732797713	-0.5078806532065068
17.457891202056604	4.199412767812932	0.0010110654283130183	-0.5571279906316405	-3.2603768293115434	8.039154910870819	0.015920678000213268	-0.35275058896791145
18.640533511256766	4.4736921198140305	0.001706677341481107	-0.7138898333713029	-3.2162671272321806	7.860745879798181	0.024722162849618614	-0.21019710967435606
19.785195171407974	4.663096309947677	0.0024070953833548563	-0.848189811752405	-3.2197172264481786	7.802964751083268	0.03316898869820432	-0.08808611187131711
20.856046998449937	4.797817315788368	0.003037948770394095	-0.9497490024497416	-3.242780839641664	7.811177799330634	0.039781823498567716	0.009430221271742029
21.837468013659993	4.899007000132793	0.0035853238123803987	-1.0217969916773812	-3.2663197995662494	7.8427638901029475	0.0446628397284401	0.08329765896230043
22.759553621723224	4.981125873286621	0.004069923561058979	-1.0782757916556478	-3.2951393066815693	7.876688115041869	0.04780574983196927	0.1415390840018985
23.6469940850827	5.051032705444419	0.004500956845178943	-1.1293357106863176	-3.335278238965854	7.907404211887309	0.04921431123252221	0.19094244156364695
24.506958621575087	5.111311999781674	0.004875837538345578	-1.1802195580279888	-3.389247110433503	7.9350167602928625	0.049036593865925585	0.23569685885357583
25.34504583911008	5.163436139735522	0.005193238536769723	-1.233500419545851	-3.457594475627845	7.9614140933152076	0.04752215835842506	0.27849815855524823
26.16263550287872	5.208256558991425	0.0054535989217255635	-1.2899520794227664	-3.5400051776861137	7.988374117831636	0.04491643690921384	0.3206939812292394
26.965287702320985	5.24674720772737	0.005661624014653246	-1.3497341257600959	-3.6368992974792684	8.01728401042519	0.041386823690286526	0.3630580786281924
27.754857750421653	5.279635999166776	0.005822596468331376	-1.4122227755887016	-3.7490922151934156	8.048809224867142	0.037056311984543615	0.4056727194301429
28.53182419826392	5.307602634614296	0.005942728950890202	-1.4764839564402688	-3.8780102011829842	8.082971190109356	0.032065999843682656	0.4482663955314963
29.297709209234498	5.331345690725846	0.006028922740068646	-1.5419314677156242	-4.0263410578267065	8.11932810992116	0.026614021409528666	0.49053970712944134
30.0514981670543	5.351424295893302	0.006087730341893822	-1.608332008368619	-4.198509232893458	8.157028574379392	0.02095823757889097	0.5321154239964392
30.794955283335128	5.368395010232687	0.0061254296441931415	-1.6761435438674004	-4.405075050391769	8.195363923232906	0.015298073285665887	0.5728873317841949
31.530934832642988	5.382732280054388	0.006147332299519222	-1.7462454571310373	-4.6728855415728665	8.233807483077557	0.009749012426919874	0.6129045950474212
32.26132750491814	5.394793328157723	0.006157693293953987	-1.8200951112393837	-5.095463593685497	8.27176703053219	0.004387628126507003	0.6522404616661406
32.99060207698721	5.404884873241658	0.0061599333045631935	-1.9004651592594797	-5.945035625038377	8.308690908438033	-0.0007498288348456969	0.6911828577711057
33.730848845806264	5.413294865990318	0.006156712663927209	-1.9925517648104376	-5.159485484015919	8.344246328817354	-0.005681374231143193	0.7304851182153986
34.51083830754041	5.4203047716219475	0.006149954018141431	-2.105951998444646	-5.006625864150367	8.378654721472117	-0.010531747253075067	0.7717925890367889
35.173349231228336	5.424886936265949	0.006143192419192064	-2.2187699596870747	-4.985483155655823	8.404891402112973	-0.014381987614548432	0.8068307619268756
35.61720302708064	5.427323908671527	0.006138690786372041	-2.303361006871801	-5.0022412954740165	8.420854833919613	-0.01684518915579349	0.830219741901
36.024498513096994	5.429166027554512	0.0061347829937970265	-2.387123133877067	-5.033537725376712	8.434358817929002	-0.01903870836995804	0.8515463058570173
36.420604174256866	5.430640217328682	0.006131283670397186	-2.4736543832225246	-5.075582568820555	8.446478943879377	-0.021122606969566103	0.8720887055201632
36.756794623788764	5.4316781205853255	0.0061285836626781606	-2.5503213090207186	-5.118276077730019	8.456057566679299	-0.022867209055363366	0.8893162019442312
37.0768441646913	5.432507130215715	0.006126263596435938	-2.6257306739286173	-5.164085420770582	8.464569203813573	-0.02450474080327142	0.9055042346245566
37.39809847585478	5.433204894776701	0.0061241781548964985	-2.703142563184524	-5.213921741425088	8.472592495424331	-0.026135880784594438	0.9215095643749892
37.72322968474845	5.43379417227952	0.006122305141859585	-2.7827994235609483	-5.267622334370767	8.480202143564924	-0.027770474085347555	0.9374287825172931
38.06591117771372	5.4343079096231115	0.0061205732131334135	-2.8675150292276643	-5.326768989685752	8.487742293682563	-0.029480729403807714	0.9538761839763338
38.43087747615883	5.434755254811706	0.006118973623205272	-2.9576653840635543	-5.391212692987784	8.495361872780608	-0.03130650410686236	0.9709931450450834
38.81300457594233	5.435134341147445	0.006117535832769991	-3.0511972841330905	-5.4592225425345715	8.502981901428589	-0.033231197862607864	0.9884526256300087
39.205474529158295	5.43544789732895	0.006116275338711528	-3.145588415514719	-5.528578229428869	8.510533695963064	-0.035234408216437134	1.0058805609639871
39.601889429566796	5.4357030918449905	0.0061151894628982744	-3.238602313673324	-5.597263992380277	8.517969191686593	-0.03729704171152083	1.0229622137285734
39.99750068053716	5.435909324455402	0.00611426221013718	-3.3286657021970205	-5.663812770642183	8.525267421811783	-0.039405872011996294	1.0394916920587463
40.3892818004739	5.436076016932069	0.006113471762763265	-3.414850132358508	-5.727310739209292	8.532429608105017	-0.0415539303222204	1.0553622119217345
40.77328375074737	5.4362107393751895	0.006112799180223758	-3.496209641338988	-5.786872922721396	8.53943630475136	-0.0437286351174755	1.0704496073053367
41.14864842960415	5.436320543666319	0.0061122232585637615	-3.572619258871635	-5.842276957827308	8.546315268368062	-0.04593261919266986	1.0847652637445968
41.514254013658075	5.436410741033338	0.0061117271727135405	-3.6440641968847025	-5.893548671897222	8.553061350238215	-0.04815452598408785	1.098313248344982
41.86990323970642	5.436485587269181	0.006111296246918125	-3.7106540977802887	-5.9406867428638686	8.559704789359879	-0.0503994899938885	1.1111325761253983
42.21743899340976	5.436548634756981	0.0061109168599172	-3.7729154693598357	-5.984058046388136	8.566300118569435	-0.05268059952073763	1.1233306005699961
42.55787596614894	5.436602387642713	0.006110579191618831	-3.831169702457035	-6.023874729779927	8.57288711990357	-0.05500752160928659	1.1349770933634318
42.891831080118926	5.436648695220279	0.0061102758021178	-3.885639931048025	-6.0602811486654025	8.579497251545956	-0.05738793818408877	1.146122858210617
43.219684393464334	5.436688962309322	0.006110000877196071	-3.936489012823718	-6.09338091228653	8.586156870429875	-0.05982833536129927	1.156806999846466
43.54167422924134	5.436724279222449	0.0061097497635998095	-3.9838415226697683	-6.123252578044183	8.59288908429238	-0.06233445269235317	1.167061139820896
43.85795714002281	5.436755506682066	0.006109518664947793	-4.02779736730828	-6.149959496901458	8.599714845807236	-0.06491154128446977	1.1769120036717793
44.16864877208843	5.436783333837224	0.006109304432331238	-4.068440899191056	-6.173556581609337	8.606653611569065	-0.06756451164317834	1.186383112178243
44.47385384029625	5.436808319291889	0.00610910441410915	-4.105847435841862	-6.194095290137696	8.613723747083949	-0.07029801871240637	1.1954959516365455
44.773689143290575	5.436830920892505	0.0061089163446772345	-4.140087992636098	-6.211627238575295	8.620942801279382	-0.07311652081217496	1.204270811768487
45.068300441684144	5.436851517747906	0.006108738260427471	-4.171232300188804	-6.226206244847209	8.628327744524826	-0.07602434526907033	1.212727360971849
45.357871987267444	5.436870426677497	0.006108568435822783	-4.1993497940077384	-6.237888327502364	8.635895237828338	-0.0790257873990086	1.2208849602319747
45.64262716141446	5.4368879145822255	0.006108405334815663	-4.224508374443771	-6.2467294334096986	8.643661959214803	-0.08212525195643182	1.228762706439292
45.922820252051764	5.436904207855688	0.00610824757363987	-4.24677132667268	-6.252781428064392	8.651644951066652	-0.08532741464180996	1.23637923796182
46.19872216756733	5.436919499730542	0.0061080938910840375	-4.266193489830095	-6.256087660904114	8.659861908729825	-0.08863735658236258	1.243752402826412
46.47060507182614	5.436933956262377	0.006107943122542304	-4.282818010026079	-6.256679562625693	8.668331349016837	-0.09206063186374967	1.2508989327851312
46.73873124726351	5.436947721450602	0.006107794174757565	-4.296674652337884	-6.254575167327961	8.677072663150561	-0.09560326389177717	1.2578342564893679
47.00334968792702	5.436960921790709	0.006107645999249658	-4.307780046430259	-6.249779754911059	8.686106091154597	-0.099271691288539	1.2645725235554794
47.2647023833947	5.4369736704482285	0.00610749756286014	-4.316139856010634	-6.242288432775605	8.695452664044293	-0.10307269190439428	1.271126865393715
47.523041280125916	5.436986070786456	0.006107347821333442	-4.321814706040455	-6.232182506477344	8.705119937819603	-0.10700571141240885	1.2775098942652434
