# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-9.0	-20.0	19.490040931338385	1.9490040931338383e-10	8.14612803300041
0.3811235569458654	4.167540455806256e-10	-1.6389416651091177e-15	-8.923103699054558	-14.038428309397922	19.507746959256295	-0.000149583090988255	8.14612803288988
5.0666203824543885	3.3179706294522675e-8	-2.9997909746694406e-12	-7.560604236496522	-11.456416700422913	19.821473868075767	-0.0025195528952183634	8.146127945790711
11.753946502522345	0.04073747119503953	-2.078724343359301e-5	-1.1409114066811727	-4.396030455777128	21.4157320417799	-0.011901833628729794	8.019756203731813
14.699703074765104	0.7418619088653445	-0.0007550636605691283	-0.3025053980788023	-3.1129760764170693	19.822808350819223	-0.03066863902618199	5.844794605372804
15.818891613792754	1.4698118414055446	-0.0023014826496554623	-0.09963696165712303	-2.6585596708303587	17.34180205876976	-0.04788191547467805	3.586634338176819
16.879860730386344	2.409917627801146	-0.00578925468724804	-0.02089669644789578	-2.3567268076061465	13.07789506455877	-0.060354233279224505	0.6839259710701577
18.010498215819958	3.366699386830585	-0.010959346737720229	-0.20002530388656978	-2.4098522050101776	9.17430521864685	-0.056590858634614605	-0.6900518269932499
19.11296634706869	3.9417109521438425	-0.014449845441106585	-0.3487158232718271	-2.6099197970563117	8.560179912482798	-0.04691145667817107	-0.53604138167235
20.165909322548437	4.361236723369475	-0.016362712813756584	-0.45175067649917533	-2.910758026983889	8.27090400617405	-0.02874389580180671	-0.43646720107097253
