# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-9.0	-20.0	13.273061180257438	1.3273061180257436e-10	8.146128033000423
0.20494339531451528	2.0495298672966815e-10	1.3228631737442726e-17	-8.999959231243432	-15.883710538335707	13.273155053788853	1.7346939373393329e-6	8.146128033000393
1.8783545629399319	1.8792121960537046e-9	1.1498493640879832e-15	-8.999587561457417	-14.879531744859094	13.274010855086502	1.7500803359281932e-5	8.146128032997764
5.515507320374355	5.524494224024922e-9	1.189721836431752e-14	-8.998332353631382	-14.273432627431701	13.27690107772291	7.046873016742091e-5	8.146128032972547
9.642543298491683	9.681179002133269e-9	5.123885814213548e-14	-8.994828998225136	-13.77862202441007	13.284967850045948	0.00021855838937375288	8.146128032880574
13.247482490895969	1.3363968852261411e-8	1.497440457936952e-13	-8.984243218350937	-13.338566958715631	13.309342498304677	0.0005886170812093575	8.146128032639073
15.153694408994813	1.5374542476361883e-8	2.6101904737727537e-13	-8.967251066090169	-13.144427517122429	13.348468359164091	0.0008876770368748602	8.146128032315332
16.292568033475213	1.6624345698164205e-8	3.476015825579514e-13	-8.95170916512543	-13.200275452460607	13.38425491582284	0.0007551407592488098	8.146128031971216
17.457891202056604	1.795410960676046e-8	3.9430089039972915e-13	-8.933231453221294	-13.969238449451028	13.426801438334	-0.00012358494544217143	8.146128031461105
18.640533511256766	1.9369419204199243e-8	2.8572228371713203e-13	-8.90998441741676	-12.66381005267121	13.480329522124855	-0.002376155581992493	8.146128030739346
19.785195171407974	2.082429051201133e-8	-1.798312943550902e-13	-8.880545207776695	-12.173541575686212	13.548114372383711	-0.006900530604727032	8.146128029777046
20.856046998449937	2.2293083335703082e-8	-1.3093706568057968e-12	-8.843534564211208	-11.803200649878939	13.633328548593662	-0.014960145423260523	8.146128028542591
21.837468013659993	2.3773496661950895e-8	-3.5781350695940454e-12	-8.797766015600288	-11.48368860381109	13.738695075289693	-0.02831541273558239	8.14612802699466
