# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-9.0	-20.0	13.273061180257438	1.3273061180257436e-10	8.146128033000423
0.23851611911521686	2.38852493543156e-10	-1.4041870115695609e-14	-8.998772950343481	-12.927992915043179	13.275886481484099	-0.0015625846924612482	8.146128032999377
2.490472501138389	2.5299195169343816e-9	-1.6566932704323017e-12	-8.985782917459812	-11.85310189340052	13.305785887423784	-0.018060158384959273	8.14612803287805
7.648313806593793	8.157221829590904e-9	-2.205727862190562e-11	-8.929118086794398	-11.102650005338644	13.435993186096857	-0.09010271062658586	8.146128031421597
13.111287565012173	1.6284239105241655e-8	-1.572098793792316e-10	-8.657714288629334	-10.16559462003553	14.054909727548626	-0.4364632971860256	8.146128023153345
15.170072163698343	2.3231741218526466e-8	-4.796854335811828e-10	-8.258224821387403	-9.482216722706163	14.956207712695457	-0.8929550273788548	8.14612800796407
16.291462008649557	3.2551771602463866e-8	-1.121464363402884e-9	-7.91881285263748	-9.044647631718476	15.721406774644967	-1.1766752689728843	8.14612798246231
17.341915061242023	5.165676752238457e-8	-2.6248682157276797e-9	-7.5826962299128455	-8.677704610838683	16.48660586293773	-1.324716283355101	8.146127926271973
18.354276109308266	9.180059778893223e-8	-5.814212458332142e-9	-7.241607095903463	-8.350575009261329	17.272720119097123	-1.3439800514208184	8.146127804489668
19.34423757220201	1.7974621421130736e-7	-1.2279542911421182e-8	-6.88342860993828	-8.040777538414302	18.10525552116963	-1.2602471673756561	8.14612753400724
20.311518958225044	3.8083426027004575e-7	-2.498918349534851e-8	-6.506123448795964	-7.741792959448639	18.985070964195643	-1.1034247325833846	8.14612691196387
21.25453706270602	8.522869843642233e-7	-4.9110444005069714e-8	-6.124922924121549	-7.462006359026861	19.873197367228272	-0.9145012654601596	8.146125450472558
22.16968892899189	1.929573163094355e-6	-9.203023602203598e-8	-5.762642097071453	-7.2136039695067025	20.714999650147718	-0.7333698608226616	8.146122108792198
23.060525115346486	4.250271510657715e-6	-1.6270513568950376e-7	-5.431970148295232	-7.003026170785897	21.48136650609824	-0.5767742756312876	8.1461149091508
23.92570084733376	8.863839222552247e-6	-2.6867847374890123e-7	-5.136184758840298	-6.833842302110582	22.165552608725214	-0.4446527881737391	8.146100596269003
24.771160790950304	1.7423115836386523e-5	-4.139725482127897e-7	-4.87114172901725	-6.706910696690698	22.777758015563236	-0.3324619954047334	8.146074043273348
25.599511254401754	3.2347638033939146e-5	-5.946748063137534e-7	-4.632162013836478	-6.6260300110616965	23.329166087571718	-0.23660897696671843	8.146027745001122
26.41221609461813	5.707362159646777e-5	-7.950078496738739e-7	-4.413329313253142	-6.60340212636395	23.83365784651164	-0.1538572222039513	8.145951042404397
27.212639750287533	9.663967813373216e-5	-9.825655084532583e-7	-4.208562627687037	-6.686059238249881	24.305392669092363	-0.08094798288856657	8.14582830546066
27.906583334640654	0.00014956527228306355	-1.0896204328409255e-6	-4.036382041783663	-7.067398172805986	24.701827764279983	-0.02299921209298583	8.1456641265725
28.498272102998374	0.0002143323347290346	-1.0853157064069434e-6	-3.8926311173360717	-6.92857323077645	25.032646489905005	0.023044360090262218	8.145463214253907
29.02057319196854	0.0002920572704232149	-9.518959600456351e-7	-3.768396537329605	-6.386496296617967	25.318426504450684	0.061000999680528044	8.145222104709072
29.507103803184258	0.00038709950157370126	-6.591871784216028e-7	-3.6555537862989165	-6.090998147131244	25.577886421425088	0.09384697830415256	8.144927273971925
29.973272903711848	0.0005040524756108717	-1.6238883183976356e-7	-3.5505909591015454	-5.8729344289380325	25.819109377809742	0.12291299112750881	8.144564471908152
30.426814834842492	0.000647862342532804	5.950449503038785e-7	-3.4517684483141347	-5.694459827801326	26.046090452647277	0.14895365521419454	8.144118354033067
30.872133897399912	0.0008240462529302272	1.6814470271527917e-6	-3.358022218928905	-5.540546502454285	26.26126358838728	0.17250088807615788	8.143571804299995
31.314370384259483	0.001040143662614505	3.1875700219955625e-6	-3.268122832910872	-5.402862599193013	26.467433598159047	0.19407610426138322	8.142901432864965
31.759729133214393	0.001307004223901332	5.24192706574023e-6	-3.1807050014104656	-5.275940830966565	26.66770406891171	0.21416564108305028	8.142073580646263
32.21308796509864	0.0016386239660376048	8.017136770149744e-6	-3.0947793913120876	-5.156402453574767	26.864299939957718	0.2331054704085971	8.141044827283979
32.67714646115818	0.0020518264416641333	1.173237883867773e-5	-3.0098571072373184	-5.042349072953226	27.058281885933738	0.25107776329210424	8.13976298008965
33.153168327437335	0.0025666977417036912	1.666080480986252e-5	-2.9257662314887662	-4.932720589599805	27.24996651639864	0.26817087859630817	8.138165724367708
33.643455359551396	0.0032098834027282277	2.316678224228101e-5	-2.8422049488128023	-4.826544904699693	27.4399420701327	0.2844744289426523	8.136170395373119
34.152662637046085	0.0040196297735995284	3.177017746473935e-5	-2.7585359735743418	-4.722641238066798	27.629522006742604	0.3001014592211561	8.133658338187645
34.6894280060033	0.005055694812053494	4.327617450482131e-5	-2.6736233304836907	-4.619430319822041	27.82108091231283	0.3151860662711431	8.130444160769919
35.255958425395534	0.0063862565038170305	5.865861551229771e-5	-2.587441576952995	-4.516844195034373	28.014397151127728	0.3295935188639452	8.126316346742078
35.85019444147534	0.008089489580546833	7.905951397698054e-5	-2.500515250816	-4.415512140646955	28.20793455970017	0.3430634080019627	8.12103236446157
36.33854931339175	0.009760226516210897	9.962639590152475e-5	-2.4317476271401124	-4.336852641576321	28.359727531801624	0.35285562053657155	8.115849174580216
36.73737349727263	0.01133306771649947	0.00011936193266696384	-2.376879967839604	-4.275025751292725	28.479864496401397	0.3600743083937176	8.110969675724071
37.118729043756396	0.013031236117004968	0.00014098482537386754	-2.325509402133793	-4.2178503321396725	28.591421192922144	0.3663488337713349	8.10570135594015
37.50168704885989	0.01494339679675284	0.00016564414707070701	-2.2748923687371057	-4.162163085689848	28.70036586166036	0.37206319919774333	8.099769143794132
37.896795961876165	0.017164365362812753	0.0001946056589334635	-2.2237592136549345	-4.106459430019771	28.809215013270084	0.37742547346196564	8.09287888518515
38.26576577298347	0.01949771784626844	0.00022531977043192665	-2.1761744029800068	-4.055163151783751	28.90943118896204	0.3819889481650706	8.0856399586637
38.62607045499751	0.022035421395742966	0.0002589884446992456	-2.1301648875723926	-4.005978789971409	29.00517669823766	0.38606605083499973	8.077767048223992
38.98367238597704	0.024833299911618558	0.00029636266897568284	-2.084858961589678	-3.9579081019715856	29.098235756350938	0.38977817501907863	8.069086966634083
39.340129750847424	0.027927497100033123	0.0003379418307866781	-2.039964228480286	-3.9105906159627932	29.18913843519092	0.393183141914836	8.059487581634569
39.69509490737595	0.03134290443160809	0.00038407736708426807	-1.9954547746198936	-3.863955920722054	29.277845982724408	0.39631268725293156	8.048891669579222
40.04772002651668	0.03510018696356535	0.0004350637005595181	-1.9513859593531182	-3.8180218494386877	29.36414902880636	0.3991917244475665	8.03723511878881
