# problem=SEAS Benchmark BP1-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=xx m
# location=on fault, z = 7.5 km
# Lz = 40 km
t slip slip_rate shear_stress state
0.0	0.0	-9.0	26.546122365133364	4.2041199826559215
683.6919677221786	6.625534020192541e-7	-9.02723183646979	26.54612238378065	4.222274551224151
4137.530965516935	3.4767612209361622e-6	-9.149702672579503	26.546122946965262	4.303922102032607
8413.63190849044	6.0959211162481335e-6	-9.275065917821589	26.546124401697007	4.387498441712279
13598.60261870523	8.475371599356914e-6	-9.400469227282812	26.546126856419203	4.471102069805986
19885.856060668964	1.0636942607275362e-5	-9.525908789497432	26.54613045234703	4.554730527138365
27510.240410100425	1.2600552066481588e-5	-9.651384858252102	26.546135365338962	4.638384084755368
36756.746126847385	1.4384298713926585e-5	-9.77689762021659	26.54614181251323	4.722062992844627
47971.23052153497	1.6004628056841012e-5	-9.902447152022676	26.546150060355203	4.805767456817394
61573.45290052211	1.747648471120905e-5	-10.02803350312814	26.546160434585737	4.889497698266647
78072.88427275486	1.881344808859925e-5	-10.153656563242608	26.54617333211681	4.973253873508107
98087.93159718464	2.002785832114204e-5	-10.279316150525043	26.54618923554305	5.057036140770634
122369.27652314327	2.1130929160984287e-5	-10.40501197695143	26.546208730658805	5.140844647251858
151828.2224916203	2.213285067207329e-5	-10.530743613292705	26.5462325276326	5.224679518031731
187571.1298781705	2.3042882696725897e-5	-10.656510464500483	26.54626148661056	5.308540854489183
230941.2623835259	2.3869440044490502e-5	-10.782311781906111	26.54629664870009	5.392428760376385
283569.6074925085	2.4620169385415783e-5	-10.908146599665237	26.546339273451167	5.476343321152486
347436.6414511958	2.5302019512010174e-5	-11.034013720352183	26.54639088424093	5.56028462066036
424947.3330875905	2.592130473889444e-5	-11.159911608597342	26.546453323173107	5.644252702008281
519022.3727458626	2.648376332592012e-5	-11.28583843163171	26.54652881759459	5.728247633116713
633208.9370585161	2.6994609714073032e-5	-11.411791918192744	26.546620060514993	5.8122694592233275
771815.3738420828	2.74585825419118e-5	-11.537769313645855	26.546730307993112	5.896318229356502
940074.8395168806	2.787998801665765e-5	-11.663767253014441	26.546863496971888	5.980393979922176
1.1443441952166527e6	2.8262739442366524e-5	-11.789781633106013	26.547024387933277	6.064496732060263
1.392345811255015e6	2.8610393228855818e-5	-11.915807485430735	26.54721873763747	6.148626506949901
1.693461538474799e6	2.8926181596457046e-5	-12.041838816504935	26.547453508244814	6.232783340439154
2.0590898085834926e6	2.921304206346243e-5	-12.167868305252991	26.547737120145822	6.316967227716526
2.503080201085271e6	2.9473644693027635e-5	-12.293887129558977	26.54807975805125	6.401178184923025
3.042261452337185e6	2.9710416531405116e-5	-12.419884599675429	26.54849374063282	6.48541621880191
3.69708361489272e6	2.9925563974731623e-5	-12.54584778384342	26.548993966967366	6.569681335629729
4.492398711648985e6	3.0121093051223758e-5	-12.67176101848134	26.549598454830466	6.6539735263794295
5.458410472043729e6	3.029882798479539e-5	-12.79760539334234	26.55032898917106	6.738292798997288
6.631828779003512e6	3.0460427948628096e-5	-12.923358034820888	26.55121190064168	6.822639151422402
8.057273693002933e6	3.0607402373529495e-5	-13.048991284405368	26.55227899755916	6.90701256354901
9.788983841371652e6	3.074112495610693e-5	-13.174471784558579	26.553568676898372	6.991413031144708
1.1892893395074183e7	3.086284631120052e-5	-13.29975929605177	26.555127239498688	7.0758405389890475
1.4449159287687268e7	3.09737055762653e-5	-13.424805377438462	26.55701043743663	7.160295076543275
1.7555235268391132e7	3.107474096536708e-5	-13.549551814927314	26.559285279335807	7.2447766365804345
2.132961106956406e7	3.116689939162575e-5	-13.673928788099841	26.562032119355973	7.329285201979074
2.5916361054147713e7	3.125104526894532e-5	-13.797852768623565	26.56534705670028	7.413820734322361
3.149068205126204e7	3.1327968627399935e-5	-13.9212242112691	26.56934467967995	7.498383223552316
3.826562839984492e7	3.139839248672492e-5	-14.043924802050636	26.574161192067432	7.582972663740699
4.6407082076224625e7	3.1462342379554956e-5	-14.164564132588806	26.57989269700912	7.666717765389432
5.5692289591955334e7	3.15180705658026e-5	-14.277727707889296	26.586359721224127	7.745904939494943
6.628178672450459e7	3.156739823045383e-5	-14.38476477723845	26.593651391263577	7.82148529514049
7.795621830371718e7	3.161031273268325e-5	-14.483528060828036	26.601594710491877	7.891927137141635
9.082343788974473e7	3.1648289176417986e-5	-14.57551926126087	26.610243103339197	7.9582625364804525
1.0524232759093252e8	3.1682895034470976e-5	-14.663181093137723	26.61981304455735	8.0222453212775
1.213503151550885e8	3.1714637554409604e-5	-14.746778417278012	26.63036607074551	8.084087698752827
1.3924603745380422e8	3.174386464464822e-5	-14.826331742451325	26.641935926427614	8.143822881500018
1.5931566354239672e8	3.1771249233288485e-5	-14.902917234200403	26.654737548690804	8.20229277453507
1.817390467041007e8	3.179698956952169e-5	-14.976439569002906	26.668846626990387	8.259477657526405
2.0688846238935822e8	3.1821437371842234e-5	-15.047307976275635	26.684455086929898	8.31576148639204
2.3517629047522175e8	3.184486061207997e-5	-15.115747770041605	26.701771284435665	8.371415120918599
2.668569174643091e8	3.186733866670325e-5	-15.18145470426285	26.72090088104294	8.42629691470872
3.0120417334726286e8	3.188839935994657e-5	-15.242547147885446	26.74136783813318	8.478876792465607
3.3861003178615195e8	3.190841701947222e-5	-15.299683373544063	26.76337898519927	8.529713369154035
3.7810943379342216e8	3.19270620727881e-5	-15.351603379554462	26.78635152114451	8.577629167249954
4.1823945785111696e8	3.194399398023978e-5	-15.39725190788823	26.809446879588357	8.621435101732093
4.5871846118288976e8	3.195946853578476e-5	-15.43738266895916	26.832529286776847	8.661555025152513
4.9837005296696407e8	3.1973379888547425e-5	-15.47190625932179	26.854960372661083	8.697559681095296
5.39250943443283e8	3.198667456079221e-5	-15.503315752929957	26.877925860487625	8.731797722942328
5.807893018582773e8	3.199928765595281e-5	-15.531514125981234	26.90111512967355	8.76402460041718
6.234658308438053e8	3.20114682424348e-5	-15.557125972858257	26.924806579007377	8.794817919865059
6.683440455824041e8	3.202356962003153e-5	-15.580876946862507	26.94959293968509	8.82500467542628
7.13935735688946e8	3.203524348202896e-5	-15.602094964045458	26.974656163368238	8.853663113207311
7.596445971355175e8	3.20464221853798e-5	-15.6207860668751	26.999679615251402	8.88061391118845
8.065409410304374e8	3.2057432219964776e-5	-15.637592203581015	27.025257965783386	8.906629384315362
8.550153260258147e8	3.206840197491105e-5	-15.652724735433482	27.05160875502776	8.93197640870051
9.019423893041998e8	3.207868704986482e-5	-15.6654377364306	27.077045117359702	8.955180905099192
9.4670778e8	3.208823977887085e-5	-15.67596582046408	27.101253470776346	8.976217700194596
