3.69708361489272e6	2.992361710365492e-5	-12.546292633436272	26.5484818494586	6.569681355614265
4.492398711648985e6	3.011892678802377e-5	-12.672295450609742	26.54898320488803	6.65397354825858
5.458410472043729e6	3.0296422194587277e-5	-12.798247281615517	26.549590029321525	6.738292822932976
6.631828779003512e6	3.0457760649096068e-5	-12.924128832297468	26.550324532447227	6.822639177593391
8.057273693002933e6	3.060444953587392e-5	-13.049916733375692	26.551213584453915	6.907012592152831
9.788983841371652e6	3.073786028258627e-5	-13.1755827586305	26.55228967470492	6.991413062399798
1.1892893395074183e7	3.0859240986728664e-5	-13.30109279304233	26.553592053323527	7.075840573137179
1.4449159287687268e7	3.096972799110394e-5	-13.426405680912183	26.55516808440439	7.160295113852224
1.7555235268391132e7	3.10703564060315e-5	-13.551471839623698	26.55707483961381	7.244776677346995
2.132961106956406e7	3.11620696968116e-5	-13.676231620188528	26.559380962875622	7.329285246532366
2.5916361054147713e7	3.124572844637828e-5	-13.800613406102478	26.562168839456106	7.413820783027536
3.149068205126204e7	3.132211842522491e-5	-13.924531504377391	26.56553710975377	7.498383276814719
3.826562839984492e7	3.139195791018465e-5	-14.047883588935868	26.56960357085886	7.58297272201062
4.6407082076224625e7	3.145527403925561e-5	-14.169288895782497	26.574453222395153	7.666717829108337
5.5692289591955334e7	3.15103472532437e-5	-14.283305634505618	26.579938015680913	7.74590500886608
6.628178672450459e7	3.155899421023637e-5	-14.391291675143085	26.586137152333908	7.8214853704097465
7.795621830371718e7	3.160122067010974e-5	-14.491074344247096	26.59290687095737	7.89192721839906
9.082343788974473e7	3.163849740775889e-5	-14.584159753441869	26.60029551997943	7.9582626238574825
1.0524232759093252e8	3.1672376354883304e-5	-14.673014981801634	26.60849152376036	8.022245415047587
1.213503151550885e8	3.170336318129922e-5	-14.75790898240454	26.61755170755166	8.084087799212226
1.3924603745380422e8	3.1731806024648384e-5	-14.838862831625624	26.62750916241275	8.143822988953964
1.5931566354239672e8	3.1758366197595545e-5	-14.916974789790373	26.63855338807593	8.202292889406948
1.817390467041007e8	3.1783240319391574e-5	-14.992154255437494	26.650754637580786	8.259477780273286
2.0688846238935822e8	3.180677144819557e-5	-15.06482848792782	26.664284078967977	8.315761617573854
2.3517629047522175e8	3.1829218597892036e-5	-15.135241964011506	26.679328006455187	8.371415261209194
2.668569174643091e8	3.185065800312088e-5	-15.2030974918015	26.69598396030397	8.426297064850434
3.0120417334726286e8	3.187064366553642e-5	-15.266456716033076	26.71384120769423	8.478876952991042
3.3861003178615195e8	3.188953761034749e-5	-15.325999001016127	26.73308229570077	8.52971354075296
3.7810943379342216e8	3.190703720670011e-5	-15.38040024713126	26.75319821830396	8.577629350382121
4.1823945785111696e8	3.1922838512706335e-5	-15.428517201417884	26.773451716420812	8.621435296503014
4.5871846118288976e8	3.193719824528752e-5	-15.471092958516074	26.79371923813933	8.661555231657056
4.9837005296696407e8	3.19500361263558e-5	-15.507974731708499	26.813435385611406	8.697559899145872
5.39250943443283e8	3.1962237877423424e-5	-15.541783213879322	26.833638956480502	8.731797953001795
5.807893018582773e8	3.197375015078575e-5	-15.572390570782826	26.854054801797318	8.76402484283323
6.234658308438053e8	3.198480563309672e-5	-15.600451746340944	26.87492638066809	8.794818175181168
6.683440455824041e8	3.1995726160150315e-5	-15.626754272362634	26.89677518255389	8.825004944574646
7.13935735688946e8	3.2006198929022626e-5	-15.650542476122446	26.918879393442978	8.8536633967294
7.596445971355175e8	3.2016168430944085e-5	-15.671791098292438	26.940958417888503	8.880614209486064
8.065409410304374e8	3.2025929290200203e-5	-15.691203837552111	26.963535833231056	8.906629698191054
8.550153260258147e8	3.203559543370369e-5	-15.709014985678449	26.986802780171583	8.931976739164625
9.019423893041998e8	3.204460352753189e-5	-15.724308674631388	27.009268044307483	8.955181252131542
9.4670778e8	3.205292183379127e-5	-15.737289862683262	27.03065218551251	8.976218063533567
