# This is the file header# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=1000 m
#location=on fault, 0km along strike, 8km away from the fault, 0km depth# minimum_time_step=0.1
# maximum_time_step=3.157e6
# num_time_steps=2400
# Column #1 = Time(s)
# Column #2 = Slip_2(m)
# Column #3 = Slip_3(m)
# Column #4 = Slip_rate_2(log10 m/s)
# Column #5 = Slip_rate_3(log10 m/s)
# Column #6 = Shear_stress_2 (MPa)
# Column #7 = Shear_stress_3 (MPa)
# Column #8 = State (log10 s)
t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
# Here is the time-series data.
0.0	0.0	0.0	-9.0	-20.0	19.490040931338385	1.9490040931338383e-10	8.14612803300041
0.20377544373046286	2.1363507471395917e-10	-4.3975482107618275e-16	-8.95918179402364	-14.348681573935345	19.499439670841355	-7.952841954814812e-5	8.146128032969825
1.8613379344842806	3.0305679626137925e-9	-6.739969291327755e-14	-8.59434830475983	-12.997637186659361	19.583445686790856	-0.0007737492230739315	8.146128029373338
5.428070355360301	4.519380751940522e-8	-4.584638469334085e-12	-7.3971386847740055	-11.252520092464636	19.859113163766775	-0.0027706294289520338	8.14612790964298
9.35665055168873	2.123666227879769e-5	-6.5475143912972866e-9	-4.237419427759284	-7.705988824381818	20.586818423307616	-0.006998739636556141	8.146062183699598
12.61594458811896	0.1336237100881858	-7.83349685383772e-5	-0.8356970426313359	-3.998132232885783	21.329185605591633	-0.014673681329690014	7.731613431736923
14.72773791319846	0.756983637424536	-0.0007790662719584583	-0.2955834185899139	-3.099847879830141	19.780414821723237	-0.031043518153544544	5.797885397293511
15.858650675113267	1.5031741042847993	-0.0024026904209555693	-0.0946293874284848	-2.6438043516891807	17.20687089453399	-0.0485877665191146	3.483145990549474
16.885990534400918	2.4175412724051077	-0.005835966363227455	-0.020706843020617205	-2.355773416938898	13.040303463538985	-0.060286646172610335	0.6610169599106808
17.923685389036816	3.3118507458521345	-0.010631932025150182	-0.18051199682272723	-2.3957936643835676	9.289385593617235	-0.05658552151112561	-0.703659113110723
18.934565698472188	3.8609657043168335	-0.014001891778255195	-0.33089815941117684	-2.5715944926260264	8.618723008345295	-0.04951611811281585	-0.5547545144358086
19.780753118791402	4.219924025119619	-0.015818367713136623	-0.4149917259126972	-2.7856169722304993	8.363058287162545	-0.03562376993164193	-0.47157767401841943
20.530482107827783	4.485734937364376	-0.016749276353240666	-0.4862704595304214	-3.0532374834546223	8.194430398169482	-0.022210163051786483	-0.40385094263018523
21.222514488274456	4.696040515332817	-0.01716906967259609	-0.5486826228847629	-3.442684053899975	8.080253908328299	-0.01031391568887788	-0.34466096505076577
21.87789093125332	4.869697333237864	-0.0172764802525371	-0.6053201823697705	-5.051525674055717	7.9994624170125626	0.0002863223900692421	-0.2913386155498626
22.508470501568794	5.016974210034608	-0.017182626820992575	-0.6583273492416039	-3.570007549215637	7.940555841452795	0.009731296480311272	-0.24203384192826882
23.121563407338897	5.144045188431698	-0.016959262647282845	-0.7090872417414609	-3.3534811751273366	7.897212246371446	0.017909352186979643	-0.19548489713899508
23.721650203443463	5.25488403299257	-0.016658027854596177	-0.758409506200957	-3.2614820623522305	7.865838616323687	0.02469860789926686	-0.15089341040489868
24.311647537252604	5.3522684620740035	-0.01631695550071077	-0.8067496857740738	-3.222967160413228	7.84419188641518	0.030083664334951295	-0.10777438349391133
24.89316864115941	5.43821591203739	-0.015963533734830733	-0.8543370495140453	-3.2148242761830232	7.830696577968167	0.03414390345050524	-0.06586749559448622
25.467321768755358	5.514319890354228	-0.01561660034867613	-0.9013113072370134	-3.226404526482859	7.824107465420738	0.037011917690286535	-0.025020053606767432
26.035027615216	5.581893865508201	-0.01528825516289162	-0.947771408750655	-3.25198326967072	7.823401083395186	0.038831461368946454	0.014869842056718584
26.597016773471296	5.642031739779965	-0.014985739566639586	-0.993767293003166	-3.2882976569389144	7.827738847800193	0.039728847267441116	0.05386663958158549
27.153824110782843	5.69565557059823	-0.014712945626066724	-1.039283059684653	-3.3335155075007696	7.836431539159033	0.03980025879678926	0.09199868773395516
27.705645174421825	5.7435414531805655	-0.014471576841779554	-1.084226172176768	-3.386700424903188	7.848883918922979	0.03911412806860626	0.12924929824140974
28.25249546613434	5.786363339190421	-0.014261794935365248	-1.1284830197469577	-3.4475000195663976	7.86452905132961	0.0377272996283583	0.16557648646875894
28.79452164330855	5.824726699116322	-0.01408259217348286	-1.1720252541756273	-3.5159436356196108	7.88278712465257	0.03570766215797517	0.200953192035839
29.330206422944627	5.8590443632622105	-0.013932486289647524	-1.2148931370825562	-3.592018309502359	7.902998871607366	0.0331639878611811	0.2353040784514708
29.856718312316602	5.889624626258238	-0.01380962429021571	-1.2571290891990525	-3.675601001546923	7.924456283189405	0.03023413594654606	0.2684842489931166
30.374310903120644	5.91691007052227	-0.013710835715747447	-1.2991080837406574	-3.767285091136714	7.946695149573753	0.02704017796401079	0.3006010558213207
30.882950361120024	5.94125104917219	-0.013632982424954228	-1.3411960176996078	-3.8682193030596377	7.969390932628469	0.023681098595929127	0.33177051934838164
31.38342261636981	5.962977020604542	-0.01357297289820019	-1.38381669112731	-3.9806325511313436	7.992360488449695	0.020223634333430062	0.36215872035294855
31.87807455313744	5.982418891246959	-0.01352790321525531	-1.4275994329946782	-4.108734610501964	8.015529911544636	0.016703099246140513	0.39201984495414943
32.37042571829246	5.999875680072873	-0.01349526559336263	-1.473447994696015	-4.260384691064017	8.038886132788557	0.013129832349190627	0.4216769889149519
32.86456892703704	6.015584281387209	-0.013473008713779884	-1.5226252245757235	-4.451429408542099	8.062422380030325	0.009498638565813454	0.4514973118854394
33.36481161554863	6.029706788896799	-0.013459468254080342	-1.5768965722855048	-4.72157464957274	8.086100123090043	0.0057951013704013645	0.48188490284486746
33.71926700808104	6.038654218165593	-0.013454443790322448	-1.6190639456239275	-5.027733982747317	8.102616887217742	0.0031619519625551724	0.5036345261619773
33.91573512573034	6.043240869501343	-0.0134530501710558	-1.6440097374147784	-5.323322887283691	8.111664379877961	0.001697449347169057	0.515792922110783
34.08431994938181	6.046968004967853	-0.013452547178710757	-1.6664239963346392	-5.93489222939421	8.119350587170532	0.00043757556401335604	0.5262895757115381
34.24024189428968	6.050246681924044	-0.013452598446723424	-1.688066418340542	-5.734608539044064	8.126376890729995	-0.0007300537561499165	0.536049992489842
34.36121752650256	6.05268337162332	-0.013452955111033118	-1.7053541385707305	-5.40001147682032	8.131818156684254	-0.0016425943329562698	0.5436490699250034
34.465172002212704	6.054699414593363	-0.01345346042363063	-1.7206881721906566	-5.2457887925877635	8.136455121188675	-0.002428480457240299	0.5502096587826918
34.5609601656516	6.056494029431583	-0.013454076649105202	-1.7352183083165567	-5.146951043067305	8.140697517858122	-0.003154488026595418	0.5562799841632913
34.653029876431965	6.05816246715726	-0.013454795308197265	-1.7495564163876607	-5.074494046708306	8.144748039011255	-0.0038542512636205633	0.5621374020669969
34.74373372125508	6.059752460670476	-0.013455615610094241	-1.7640178424938973	-5.017446308687884	8.14872472626689	-0.004546332351458699	0.5679296722656924
34.83294829263905	6.061264857659982	-0.0134565230338008	-1.7786327610380739	-4.971529194659827	8.152598888070242	-0.00522877123958691	0.5736477006183069
34.92198041306186	6.062723623778986	-0.013457520032229954	-1.793586000455527	-4.933336597398308	8.15644002345114	-0.005912212701284428	0.5793748225900663
35.01166721175979	6.064142575935345	-0.013458608893480184	-1.8090296750681285	-4.900974208496478	8.160283805289927	-0.0066032954589306655	0.5851648044160477
35.10253855689947	6.065529086897635	-0.013459790766031994	-1.8250758227849857	-4.873286501794352	8.164151657021485	-0.007306348518431417	0.5910521349292959
35.19495224044226	6.0668869132847565	-0.013461065784453231	-1.8418146216920868	-4.849519060446691	8.16805706835783	-0.008024432434428767	0.5970604420992252
35.28917500145575	6.068217809214897	-0.013462433306447258	-1.8593261335390792	-4.829152936790492	8.17200922456061	-0.008759958423812128	0.6032075543892071
35.38542777107943	6.069522224161298	-0.013463891680455699	-1.8777177792155508	-4.811884804250211	8.176004527422883	-0.009514239907850911	0.609508841105595
35.48415296184638	6.070802623268804	-0.013465441622292683	-1.8970783386736585	-4.797331686026795	8.1800754474805	-0.010292099164121264	0.6159953131745327
35.585513023267715	6.07205837614147	-0.013467082251102509	-1.917494095885056	-4.7853377326261075	8.184218855729345	-0.011095160721048327	0.6226758257986865
35.68967026818147	6.073287938432812	-0.013468810453113145	-1.9390478220778642	-4.775781665445961	8.188437599662537	-0.011925241985400422	0.6295610327414016
35.79682513631311	6.074489959913933	-0.013470622990160207	-1.9618339215006653	-4.768578328013952	8.192735708034832	-0.012784523286045296	0.6366637611185305
35.90721354522777	6.075663176549943	-0.01347251639977788	-1.985959059604036	-4.763676323307702	8.19711800427303	-0.013675522344609874	0.643998762983736
36.02110921527703	6.0768063661432254	-0.01347448694352215	-2.0115433907883906	-4.761055316000578	8.201590041840054	-0.014601118713530647	0.651582769138291
36.138829383352615	6.077918334514359	-0.013476530584481795	-2.0387225026964537	-4.760724217239792	8.206158157991158	-0.015564607321303657	0.6594347380597749
36.26074316383695	6.078997914248934	-0.013478642979995228	-2.067649927433112	-4.7627202844438274	8.210829620006876	-0.01656977775172131	0.6675762435681175
36.38728228910593	6.080043966087411	-0.01348081947833725	-2.098500139856775	-4.767109086967851	8.215612851576651	-0.017621018959935845	0.6760319711019587
36.51895403867442	6.0810553759027535	-0.01348305510577865	-2.131471963007422	-4.77398528901326	8.220517718823006	-0.018723448641649126	0.6848302918358616
36.656357010195066	6.082031048190421	-0.013485344542087753	-2.1667924735601063	-4.7834742151857945	8.225555880897911	-0.01988307338830042	0.694003933497233
36.80020085482655	6.082969898674119	-0.013487682086898335	-2.204721562782074	-4.795734181954868	8.230741229850882	-0.021106991183835327	0.7035907891090523
36.95133114269812	6.0838708462442215	-0.013490061615077776	-2.245557212648723	-4.810959527460576	8.236090455938069	-0.022403650704547216	0.7136348945081963
37.11076007386722	6.0847328004280135	-0.01349247650727146	-2.2896412378971127	-4.82938407396865	8.241623773728463	-0.023783181448142898	0.724187556676199
37.27970088854873	6.085554629041472	-0.013494919500189361	-2.3373641284466395	-4.851284064703611	8.247365769588402	-0.025257788345303886	0.7353084025705179
37.45959779897838	6.086335080840387	-0.013497382343165545	-2.389165338689521	-4.876977993655291	8.253346179663563	-0.026842156654919472	0.7470657070635733
37.652128285679986	6.087072622213787	-0.013499855040903123	-2.445520149890394	-4.906817003205218	8.259600026133036	-0.02855368496869342	0.7595344148345032
37.85912459090262	6.087765140525046	-0.013502324336778776	-2.506894377937313	-4.941152169087846	8.266165801411724	-0.03041209377057358	0.7727885273981859
38.082319557186025	6.088409520715869	-0.013504771144039873	-2.5736359108896734	-4.980255043771703	8.273079439272232	-0.03243755126953303	0.786882469381137
38.322825490458186	6.089001331349793	-0.01350716748195447	-2.645778273321623	-5.024169623164256	8.280362172407122	-0.034646389448908806	0.801817581277765
38.58044607983881	6.08953525474074	-0.013509475654029249	-2.7228041463745942	-5.072524007653066	8.28800544201568	-0.03704504837903984	0.8175033160596343
